2025-02-20 21:52:04.664 | INFO     | utils.utils_logger:<module>:43 - Logging to file: logs\project_log.log
2025-02-20 22:44:25.263 | INFO     | __main__:process_message:26 -    message={'message': "I just played a MMO game! I'd give it a 78.", 'timestamp': '2025-02-20 22:43:23', 'category': 'MMO', 'Review Score': 78, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:44:25.265 | INFO     | __main__:process_message:32 - Processed message: {'category': 'MMO', 'review_score': 78}
2025-02-20 22:44:25.512 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:25.513 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Mobile game! I'd give it a 69.", 'timestamp': '2025-02-20 22:43:28', 'category': 'Mobile', 'Review Score': 69, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:44:25.514 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Mobile', 'review_score': 69}
2025-02-20 22:44:25.779 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:25.780 | INFO     | __main__:process_message:26 -    message={'message': "I just played a MMO game! I'd give it a 88.", 'timestamp': '2025-02-20 22:43:33', 'category': 'MMO', 'Review Score': 88, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:44:25.781 | INFO     | __main__:process_message:32 - Processed message: {'category': 'MMO', 'review_score': 88}
2025-02-20 22:44:26.029 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:26.030 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Platformer game! I'd give it a 66.", 'timestamp': '2025-02-20 22:43:38', 'category': 'Platformer', 'Review Score': 66, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:44:26.030 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Platformer', 'review_score': 66}
2025-02-20 22:44:26.281 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:26.282 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Sports game! I'd give it a 55.", 'timestamp': '2025-02-20 22:43:43', 'category': 'Sports', 'Review Score': 55, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:44:26.283 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Sports', 'review_score': 55}
2025-02-20 22:44:26.532 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:26.533 | INFO     | __main__:process_message:26 -    message={'message': "I just played a MMO game! I'd give it a 95.", 'timestamp': '2025-02-20 22:43:48', 'category': 'MMO', 'Review Score': 95, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:44:26.534 | INFO     | __main__:process_message:32 - Processed message: {'category': 'MMO', 'review_score': 95}
2025-02-20 22:44:26.781 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:26.782 | INFO     | __main__:process_message:26 -    message={'message': "I just played a FPS game! I'd give it a 52.", 'timestamp': '2025-02-20 22:43:53', 'category': 'FPS', 'Review Score': 52, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:44:26.784 | INFO     | __main__:process_message:32 - Processed message: {'category': 'FPS', 'review_score': 52}
2025-02-20 22:44:27.031 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:27.032 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Roguelike game! I'd give it a 82.", 'timestamp': '2025-02-20 22:43:58', 'category': 'Roguelike', 'Review Score': 82, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:27.033 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Roguelike', 'review_score': 82}
2025-02-20 22:44:27.280 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:27.281 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Sports game! I'd give it a 52.", 'timestamp': '2025-02-20 22:44:03', 'category': 'Sports', 'Review Score': 52, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:44:27.282 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Sports', 'review_score': 52}
2025-02-20 22:44:27.542 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:27.544 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Mobile game! I'd give it a 54.", 'timestamp': '2025-02-20 22:44:08', 'category': 'Mobile', 'Review Score': 54, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:44:27.545 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Mobile', 'review_score': 54}
2025-02-20 22:44:27.789 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:27.790 | INFO     | __main__:process_message:26 -    message={'message': "I just played a MMO game! I'd give it a 70.", 'timestamp': '2025-02-20 22:44:13', 'category': 'MMO', 'Review Score': 70, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:44:27.792 | INFO     | __main__:process_message:32 - Processed message: {'category': 'MMO', 'review_score': 70}
2025-02-20 22:44:28.039 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:28.041 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Sports game! I'd give it a 66.", 'timestamp': '2025-02-20 22:44:18', 'category': 'Sports', 'Review Score': 66, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:44:28.042 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Sports', 'review_score': 66}
2025-02-20 22:44:28.292 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:28.293 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Sports game! I'd give it a 61.", 'timestamp': '2025-02-20 22:44:23', 'category': 'Sports', 'Review Score': 61, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:44:28.293 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Sports', 'review_score': 61}
2025-02-20 22:44:28.919 | INFO     | __main__:main:129 - {'message': "I just played a Horror game! I'd give it a 56.", 'timestamp': '2025-02-20 22:44:28', 'category': 'Horror', 'Review Score': 56, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:44:28.920 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Horror game! I'd give it a 56.", 'timestamp': '2025-02-20 22:44:28', 'category': 'Horror', 'Review Score': 56, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:44:28.921 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Horror game! I'd give it a 56.", 'timestamp': '2025-02-20 22:44:28', 'category': 'Horror', 'Review Score': 56, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:44:28.924 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:28.924 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Horror game! I'd give it a 56.", 'timestamp': '2025-02-20 22:44:28', 'category': 'Horror', 'Review Score': 56, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:44:28.925 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Horror', 'review_score': 56}
2025-02-20 22:44:33.922 | INFO     | __main__:main:129 - {'message': "I just played a Roguelike game! I'd give it a 59.", 'timestamp': '2025-02-20 22:44:33', 'category': 'Roguelike', 'Review Score': 59, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:33.924 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Roguelike game! I'd give it a 59.", 'timestamp': '2025-02-20 22:44:33', 'category': 'Roguelike', 'Review Score': 59, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:33.926 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Roguelike game! I'd give it a 59.", 'timestamp': '2025-02-20 22:44:33', 'category': 'Roguelike', 'Review Score': 59, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:33.931 | INFO     | __main__:process_message:25 - Called process_message() with:
2025-02-20 22:44:33.931 | INFO     | __main__:process_message:26 -    message={'message': "I just played a Roguelike game! I'd give it a 59.", 'timestamp': '2025-02-20 22:44:33', 'category': 'Roguelike', 'Review Score': 59, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:33.932 | INFO     | __main__:process_message:32 - Processed message: {'category': 'Roguelike', 'review_score': 59}
2025-02-20 22:44:38.929 | INFO     | __main__:main:129 - {'message': "I just played a Horror game! I'd give it a 59.", 'timestamp': '2025-02-20 22:44:38', 'category': 'Horror', 'Review Score': 59, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:44:38.932 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Horror game! I'd give it a 59.", 'timestamp': '2025-02-20 22:44:38', 'category': 'Horror', 'Review Score': 59, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:44:38.936 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Horror game! I'd give it a 59.", 'timestamp': '2025-02-20 22:44:38', 'category': 'Horror', 'Review Score': 59, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:44:43.938 | INFO     | __main__:main:129 - {'message': "I just played a Roguelike game! I'd give it a 86.", 'timestamp': '2025-02-20 22:44:43', 'category': 'Roguelike', 'Review Score': 86, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:43.939 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Roguelike game! I'd give it a 86.", 'timestamp': '2025-02-20 22:44:43', 'category': 'Roguelike', 'Review Score': 86, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:43.940 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Roguelike game! I'd give it a 86.", 'timestamp': '2025-02-20 22:44:43', 'category': 'Roguelike', 'Review Score': 86, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:44:48.941 | INFO     | __main__:main:129 - {'message': "I just played a Action game! I'd give it a 73.", 'timestamp': '2025-02-20 22:44:48', 'category': 'Action', 'Review Score': 73, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:44:48.943 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Action game! I'd give it a 73.", 'timestamp': '2025-02-20 22:44:48', 'category': 'Action', 'Review Score': 73, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:44:48.945 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Action game! I'd give it a 73.", 'timestamp': '2025-02-20 22:44:48', 'category': 'Action', 'Review Score': 73, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:44:53.947 | INFO     | __main__:main:129 - {'message': "I just played a RPG game! I'd give it a 55.", 'timestamp': '2025-02-20 22:44:53', 'category': 'RPG', 'Review Score': 55, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:44:53.949 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a RPG game! I'd give it a 55.", 'timestamp': '2025-02-20 22:44:53', 'category': 'RPG', 'Review Score': 55, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:44:53.950 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a RPG game! I'd give it a 55.", 'timestamp': '2025-02-20 22:44:53', 'category': 'RPG', 'Review Score': 55, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:44:58.952 | INFO     | __main__:main:129 - {'message': "I just played a Action game! I'd give it a 78.", 'timestamp': '2025-02-20 22:44:58', 'category': 'Action', 'Review Score': 78, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:44:58.952 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Action game! I'd give it a 78.", 'timestamp': '2025-02-20 22:44:58', 'category': 'Action', 'Review Score': 78, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:44:58.954 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Action game! I'd give it a 78.", 'timestamp': '2025-02-20 22:44:58', 'category': 'Action', 'Review Score': 78, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:45:03.956 | INFO     | __main__:main:129 - {'message': "I just played a Horror game! I'd give it a 87.", 'timestamp': '2025-02-20 22:45:03', 'category': 'Horror', 'Review Score': 87, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:03.956 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Horror game! I'd give it a 87.", 'timestamp': '2025-02-20 22:45:03', 'category': 'Horror', 'Review Score': 87, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:03.958 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Horror game! I'd give it a 87.", 'timestamp': '2025-02-20 22:45:03', 'category': 'Horror', 'Review Score': 87, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:08.959 | INFO     | __main__:main:129 - {'message': "I just played a RPG game! I'd give it a 50.", 'timestamp': '2025-02-20 22:45:08', 'category': 'RPG', 'Review Score': 50, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:45:08.960 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a RPG game! I'd give it a 50.", 'timestamp': '2025-02-20 22:45:08', 'category': 'RPG', 'Review Score': 50, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:45:08.962 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a RPG game! I'd give it a 50.", 'timestamp': '2025-02-20 22:45:08', 'category': 'RPG', 'Review Score': 50, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:45:13.963 | INFO     | __main__:main:129 - {'message': "I just played a Horror game! I'd give it a 69.", 'timestamp': '2025-02-20 22:45:13', 'category': 'Horror', 'Review Score': 69, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:13.964 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Horror game! I'd give it a 69.", 'timestamp': '2025-02-20 22:45:13', 'category': 'Horror', 'Review Score': 69, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:13.966 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Horror game! I'd give it a 69.", 'timestamp': '2025-02-20 22:45:13', 'category': 'Horror', 'Review Score': 69, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:18.967 | INFO     | __main__:main:129 - {'message': "I just played a Strategy game! I'd give it a 96.", 'timestamp': '2025-02-20 22:45:18', 'category': 'Strategy', 'Review Score': 96, 'keyword_mentioned': 'S', 'message_length': 48}
2025-02-20 22:45:18.969 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Strategy game! I'd give it a 96.", 'timestamp': '2025-02-20 22:45:18', 'category': 'Strategy', 'Review Score': 96, 'keyword_mentioned': 'S', 'message_length': 48}
2025-02-20 22:45:18.969 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Strategy game! I'd give it a 96.", 'timestamp': '2025-02-20 22:45:18', 'category': 'Strategy', 'Review Score': 96, 'keyword_mentioned': 'S', 'message_length': 48}
2025-02-20 22:45:23.970 | INFO     | __main__:main:129 - {'message': "I just played a MMO game! I'd give it a 74.", 'timestamp': '2025-02-20 22:45:23', 'category': 'MMO', 'Review Score': 74, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:45:23.971 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a MMO game! I'd give it a 74.", 'timestamp': '2025-02-20 22:45:23', 'category': 'MMO', 'Review Score': 74, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:45:23.973 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a MMO game! I'd give it a 74.", 'timestamp': '2025-02-20 22:45:23', 'category': 'MMO', 'Review Score': 74, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:45:28.974 | INFO     | __main__:main:129 - {'message': "I just played a Sports game! I'd give it a 98.", 'timestamp': '2025-02-20 22:45:28', 'category': 'Sports', 'Review Score': 98, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:45:28.976 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Sports game! I'd give it a 98.", 'timestamp': '2025-02-20 22:45:28', 'category': 'Sports', 'Review Score': 98, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:45:28.979 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Sports game! I'd give it a 98.", 'timestamp': '2025-02-20 22:45:28', 'category': 'Sports', 'Review Score': 98, 'keyword_mentioned': 'S', 'message_length': 46}
2025-02-20 22:45:33.981 | INFO     | __main__:main:129 - {'message': "I just played a Platformer game! I'd give it a 51.", 'timestamp': '2025-02-20 22:45:33', 'category': 'Platformer', 'Review Score': 51, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:45:33.983 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Platformer game! I'd give it a 51.", 'timestamp': '2025-02-20 22:45:33', 'category': 'Platformer', 'Review Score': 51, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:45:33.985 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Platformer game! I'd give it a 51.", 'timestamp': '2025-02-20 22:45:33', 'category': 'Platformer', 'Review Score': 51, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:45:38.986 | INFO     | __main__:main:129 - {'message': "I just played a Horror game! I'd give it a 55.", 'timestamp': '2025-02-20 22:45:38', 'category': 'Horror', 'Review Score': 55, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:38.988 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Horror game! I'd give it a 55.", 'timestamp': '2025-02-20 22:45:38', 'category': 'Horror', 'Review Score': 55, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:38.989 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Horror game! I'd give it a 55.", 'timestamp': '2025-02-20 22:45:38', 'category': 'Horror', 'Review Score': 55, 'keyword_mentioned': 'H', 'message_length': 46}
2025-02-20 22:45:43.990 | INFO     | __main__:main:129 - {'message': "I just played a Roguelike game! I'd give it a 74.", 'timestamp': '2025-02-20 22:45:43', 'category': 'Roguelike', 'Review Score': 74, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:45:43.991 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Roguelike game! I'd give it a 74.", 'timestamp': '2025-02-20 22:45:43', 'category': 'Roguelike', 'Review Score': 74, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:45:43.992 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Roguelike game! I'd give it a 74.", 'timestamp': '2025-02-20 22:45:43', 'category': 'Roguelike', 'Review Score': 74, 'keyword_mentioned': 'R', 'message_length': 49}
2025-02-20 22:45:48.993 | INFO     | __main__:main:129 - {'message': "I just played a MMO game! I'd give it a 94.", 'timestamp': '2025-02-20 22:45:48', 'category': 'MMO', 'Review Score': 94, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:45:48.995 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a MMO game! I'd give it a 94.", 'timestamp': '2025-02-20 22:45:48', 'category': 'MMO', 'Review Score': 94, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:45:48.997 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a MMO game! I'd give it a 94.", 'timestamp': '2025-02-20 22:45:48', 'category': 'MMO', 'Review Score': 94, 'keyword_mentioned': 'M', 'message_length': 43}
2025-02-20 22:45:53.999 | INFO     | __main__:main:129 - {'message': "I just played a Action game! I'd give it a 87.", 'timestamp': '2025-02-20 22:45:53', 'category': 'Action', 'Review Score': 87, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:45:54.001 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Action game! I'd give it a 87.", 'timestamp': '2025-02-20 22:45:53', 'category': 'Action', 'Review Score': 87, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:45:54.003 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Action game! I'd give it a 87.", 'timestamp': '2025-02-20 22:45:53', 'category': 'Action', 'Review Score': 87, 'keyword_mentioned': 'A', 'message_length': 46}
2025-02-20 22:45:59.005 | INFO     | __main__:main:129 - {'message': "I just played a FPS game! I'd give it a 81.", 'timestamp': '2025-02-20 22:45:59', 'category': 'FPS', 'Review Score': 81, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:45:59.006 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a FPS game! I'd give it a 81.", 'timestamp': '2025-02-20 22:45:59', 'category': 'FPS', 'Review Score': 81, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:45:59.007 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a FPS game! I'd give it a 81.", 'timestamp': '2025-02-20 22:45:59', 'category': 'FPS', 'Review Score': 81, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:46:04.008 | INFO     | __main__:main:129 - {'message': "I just played a Mobile game! I'd give it a 53.", 'timestamp': '2025-02-20 22:46:04', 'category': 'Mobile', 'Review Score': 53, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:46:04.009 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Mobile game! I'd give it a 53.", 'timestamp': '2025-02-20 22:46:04', 'category': 'Mobile', 'Review Score': 53, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:46:04.012 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Mobile game! I'd give it a 53.", 'timestamp': '2025-02-20 22:46:04', 'category': 'Mobile', 'Review Score': 53, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:46:09.013 | INFO     | __main__:main:129 - {'message': "I just played a Platformer game! I'd give it a 80.", 'timestamp': '2025-02-20 22:46:09', 'category': 'Platformer', 'Review Score': 80, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:46:09.014 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Platformer game! I'd give it a 80.", 'timestamp': '2025-02-20 22:46:09', 'category': 'Platformer', 'Review Score': 80, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:46:09.015 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Platformer game! I'd give it a 80.", 'timestamp': '2025-02-20 22:46:09', 'category': 'Platformer', 'Review Score': 80, 'keyword_mentioned': 'P', 'message_length': 50}
2025-02-20 22:46:14.017 | INFO     | __main__:main:129 - {'message': "I just played a FPS game! I'd give it a 69.", 'timestamp': '2025-02-20 22:46:14', 'category': 'FPS', 'Review Score': 69, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:46:14.017 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a FPS game! I'd give it a 69.", 'timestamp': '2025-02-20 22:46:14', 'category': 'FPS', 'Review Score': 69, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:46:14.019 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a FPS game! I'd give it a 69.", 'timestamp': '2025-02-20 22:46:14', 'category': 'FPS', 'Review Score': 69, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:46:19.020 | INFO     | __main__:main:129 - {'message': "I just played a Mobile game! I'd give it a 85.", 'timestamp': '2025-02-20 22:46:19', 'category': 'Mobile', 'Review Score': 85, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:46:19.021 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a Mobile game! I'd give it a 85.", 'timestamp': '2025-02-20 22:46:19', 'category': 'Mobile', 'Review Score': 85, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:46:19.021 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a Mobile game! I'd give it a 85.", 'timestamp': '2025-02-20 22:46:19', 'category': 'Mobile', 'Review Score': 85, 'keyword_mentioned': 'M', 'message_length': 46}
2025-02-20 22:46:24.023 | INFO     | __main__:main:129 - {'message': "I just played a FPS game! I'd give it a 79.", 'timestamp': '2025-02-20 22:46:24', 'category': 'FPS', 'Review Score': 79, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:46:24.023 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a FPS game! I'd give it a 79.", 'timestamp': '2025-02-20 22:46:24', 'category': 'FPS', 'Review Score': 79, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:46:24.024 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a FPS game! I'd give it a 79.", 'timestamp': '2025-02-20 22:46:24', 'category': 'FPS', 'Review Score': 79, 'keyword_mentioned': 'F', 'message_length': 43}
2025-02-20 22:46:29.026 | INFO     | __main__:main:129 - {'message': "I just played a RPG game! I'd give it a 83.", 'timestamp': '2025-02-20 22:46:29', 'category': 'RPG', 'Review Score': 83, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:46:29.028 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a RPG game! I'd give it a 83.", 'timestamp': '2025-02-20 22:46:29', 'category': 'RPG', 'Review Score': 83, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:46:29.029 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a RPG game! I'd give it a 83.", 'timestamp': '2025-02-20 22:46:29', 'category': 'RPG', 'Review Score': 83, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:46:34.030 | INFO     | __main__:main:129 - {'message': "I just played a RPG game! I'd give it a 99.", 'timestamp': '2025-02-20 22:46:34', 'category': 'RPG', 'Review Score': 99, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:46:34.031 | INFO     | __main__:main:133 - STEP 4a Wrote message to file: {'message': "I just played a RPG game! I'd give it a 99.", 'timestamp': '2025-02-20 22:46:34', 'category': 'RPG', 'Review Score': 99, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:46:34.032 | INFO     | __main__:main:138 - STEP 4b Sent message to Kafka topic 'buzzline_json': {'message': "I just played a RPG game! I'd give it a 99.", 'timestamp': '2025-02-20 22:46:34', 'category': 'RPG', 'Review Score': 99, 'keyword_mentioned': 'R', 'message_length': 43}
2025-02-20 22:46:39.033 | INFO     | __main__:main:129 - {'message': "I just played a MMO game! I'd give it a 69.", 'timestamp': '2025-02-20 22:46:39', 'category': 'MMO', 'Review Score': 69, 'keyword_mentioned': 'M', 'message_length': 43}
